episode,epsilon,collision_0,collision_1,collision_2,reward_0,reward_1,reward_2,loss_0,loss_1,loss_2
13436,0.009995187929535779,0,0,0,0,0,0,0.03078114241361618,0.00024243882216978818,0.0020533986389636993
13437,0.009995187929535779,0,0,0,0,0,0,0.0026921932585537434,8.486513252137229e-06,8.306548988912255e-05
13438,0.009995187929535779,0,0,0,0,0,0,0.004549307748675346,0.009204859845340252,5.674709609593265e-05
13439,0.009995187929535779,0,0,0,0,0,0,0.03499505668878555,0.0012447554618120193,0.00026304356288164854
13440,0.009995187929535779,0,0,0,0,0,0,0.02503422647714615,6.317810766631737e-05,0.0007638071547262371
13441,0.009995187929535779,0,0,0,0,0,0,0.00012853933731094003,0.0001752962707541883,0.00206732633523643
13442,0.009995187929535779,0,0,0,0,0,0,0.07349083572626114,0.0007121082744561136,0.0006225913530215621
13443,0.009995187929535779,1,0,1,0,0,0,0.019269848242402077,0.0001949241413967684,0.0008419582736678421
13444,0.009995187929535779,1,0,1,0,0,0,0.00028284869040362537,0.0022197486832737923,4.2534840758889914e-05
13445,0.009995187929535779,0,0,0,0,0,0,0.031886275857686996,0.0018166349036619067,2.6225863621220924e-05
13446,0.009995187929535779,0,0,0,0,0,0,0.002227026503533125,0.00025339346029795706,0.002451277105137706
13447,0.009995187929535779,0,0,0,-0.7959520301457235,0,0,0.035159289836883545,0.0011242260225117207,0.0028267076704651117
13448,0.009995187929535779,0,0,0,-0.45989120991363874,0,0,0.03606868162751198,2.375753149763682e-09,0.00014536349044647068
13449,0.009995187929535779,0,0,0,-2.131669207773067,0,0,0.1997983604669571,7.999828994798008e-06,1.9757859348601414e-08
13450,0.009995187929535779,0,0,0,-1.5259268288622585,0,0,0.001096897292882204,8.008218173927162e-06,7.03873229213059e-05
13451,0.009995187929535779,0,0,0,0,0,0,0.00039415564970113337,0.00012500703451223671,4.826613439945504e-05
13452,0.009995187929535779,0,0,0,-0.5781183125132094,0,0,0.007882975973188877,9.187323303194717e-05,0.0006147969979792833
13453,0.009995187929535779,0,0,0,-0.31986551817678066,0,0,0.3432786166667938,0.0007297699921764433,0.001319073955528438
13454,0.009995187929535779,0,0,0,-0.46355974346587114,0,0,0.020386725664138794,0.0008325845701619983,0.001507264212705195
13455,0.009995187929535779,0,0,0,0,0,0,0.09602119028568268,1.169759070762666e-05,0.0005781055078841746
13456,0.009995187929535779,0,0,0,0,0,0,0.0002599222061689943,0.0012434889795258641,3.474070399533957e-05
13457,0.009995187929535779,0,0,0,0,0,0,0.0542709119617939,0.003141281194984913,0.00015271046140696853
13458,0.009995187929535779,0,0,0,0,0,0,0.00048539950512349606,1.1439367881393991e-05,0.0009167345706373453
13459,0.009995187929535779,0,0,0,0,0,0,0.0010841425973922014,0.0022097022738307714,0.00015226074901875108
13460,0.009995187929535779,2,2,0,-0.38262244262654344,0,0,0.024518407881259918,1.5295219782274216e-05,6.536465662065893e-05
13461,0.009995187929535779,2,2,0,0,0,0,0.0017026240238919854,0.0009313171030953526,0.0010978119680657983
13462,0.009995187929535779,0,0,0,0,0,0,0.0900653600692749,0.00016088184202089906,0.0029053862672299147
13463,0.009995187929535779,2,2,0,0,0,0,0.05485336855053902,0.005089558660984039,0.00012557613081298769
13464,0.009995187929535779,0,0,0,0,0,0,0.004193452186882496,0.00029253942193463445,0.0009227097616530955
13465,0.009995187929535779,0,0,0,0,0,0,0.004678661469370127,0.0019045877270400524,0.0009901232551783323
13466,0.009995187929535779,0,0,0,-0.035164211915998944,0,0,0.004066376946866512,0.0012710333103314042,0.0013079405762255192
13467,0.009995187929535779,1,0,1,0,0,0,7.3478945523675065e-06,4.351776806288399e-05,0.0012779422104358673
13468,0.009995187929535779,2,2,0,0,0,0,0.006613580044358969,0.0029961939435452223,0.0005924453143961728
13469,0.009995187929535779,0,0,0,-0.5755634001559295,0,0,0.028392955660820007,0.0019069412956014276,0.00010315141116734594
13470,0.009995187929535779,0,0,0,0,0,0,0.008271210826933384,0.0005541216814890504,0.002907787449657917
13471,0.009995187929535779,0,0,0,0,0,0,0.025188902392983437,0.002794108586385846,9.159735782304779e-05
13472,0.009995187929535779,0,0,0,0,0,0,0.00448769424110651,0.005503380671143532,0.0018399852560833097
13473,0.009995187929535779,0,0,0,0,0,0,0.0011687562800943851,0.0005146801704540849,0.00038310972740873694
13474,0.009995187929535779,2,0,2,0,0,0,0.02331392467021942,8.159997378243133e-05,0.00023176151444204152
13475,0.009995187929535779,0,0,0,0,0,0,0.00920921377837658,0.00027745001716539264,0.0030950249638408422
13476,0.009995187929535779,0,0,0,0,0,0,0.0005698106251657009,3.195996396243572e-05,0.0006482372409664094
13477,0.009995187929535779,0,0,0,0,0,0,0.06989695876836777,9.8814009106718e-05,0.00027452645008452237
13478,0.009995187929535779,0,0,0,0,0,0,0.0019970135763287544,0.00011434277257649228,0.0063600544817745686
13479,0.009995187929535779,1,0,1,0,0,0,0.007442405913025141,0.002769051119685173,7.472580819012364e-06
13480,0.009995187929535779,4,4,0,-0.06782798722220429,0,0,0.0004860329208895564,0.0027245122473686934,0.0004194673092570156
13481,0.009995187929535779,0,0,0,-0.5090191510851194,0,0,0.0011311782291159034,0.004411458503454924,0.0001803408667910844
13482,0.009995187929535779,1,1,0,0,0,0,0.00995459035038948,0.00013379359734244645,0.0004818607703782618
13483,0.009995187929535779,0,0,0,-0.11356863366118741,0,0,5.2315768698463216e-05,0.00019412804977037013,0.003722675144672394
13484,0.009995187929535779,0,0,0,0,0,0,0.013746562413871288,7.979795918799937e-05,0.0022745742462575436
13485,0.009995187929535779,0,0,0,0,0,0,0.022752143442630768,6.751553155481815e-05,0.0022251124028116465
13486,0.009995187929535779,0,0,0,-0.1294785800409204,0,0,0.002162668388336897,0.00017149499035440385,5.2064890041947365e-05
13487,0.009995187929535779,0,0,0,0,0,0,0.00026888211141340435,7.298373384401202e-05,0.00031618046341463923
13488,0.009995187929535779,1,0,1,0,0,0,0.007749204058200121,0.0059119160287082195,0.0004033522855024785
13489,0.009995187929535779,1,1,0,0,0,0,0.00011406918929424137,0.00015497964341193438,0.0008442873950116336
13490,0.009995187929535779,1,0,1,0,0,0,0.051639899611473083,0.00011587714834604412,0.0005119431880302727
13491,0.009995187929535779,1,1,0,0,0,0,0.0002372938033659011,0.0019660808611661196,0.00033414270728826523
13492,0.009995187929535779,0,0,0,0,0,0,0.004570148419588804,0.0008730211411602795,0.006075733341276646
13493,0.009995187929535779,0,0,0,0,0,0,0.0013580613303929567,0.0004145732964389026,0.0013284916058182716
13494,0.009995187929535779,0,0,0,0,0,0,0.306071937084198,7.421840564347804e-05,0.00017744896467775106
13495,0.009995187929535779,0,0,0,-1.7882143011690732,0,0,0.0044151428155601025,5.935800072620623e-05,0.00021036862744949758
13496,0.009995187929535779,0,0,0,0,0,0,0.09148822724819183,0.0012895890977233648,0.0011642311001196504
13497,0.009995187929535779,0,0,0,0,0,0,0.010108108632266521,0.007899094372987747,0.002734461799263954
13498,0.009995187929535779,2,2,0,0,0,0,0.17779338359832764,8.299793989863247e-05,0.0015602646162733436
13499,0.009995187929535779,0,0,0,0,0,0,0.06433669477701187,0.0010950113646686077,6.025864786352031e-05
13500,0.009995187929535779,1,0,1,0,0,0,0.05737346410751343,0.001083523966372013,0.00013603141997009516
13501,0.009995187929535779,0,0,0,0,0,0,0.005677629262208939,0.0004971426678821445,0.0001430121046723798
13502,0.009995187929535779,0,0,0,0,0,0,0.008467456325888634,0.001183625659905374,0.0019205614225938916
13503,0.009995187929535779,1,0,1,0,0,0,0.00034243857953697443,4.175102731096558e-06,2.3305325157707557e-05
13504,0.009995187929535779,2,1,1,0,0,0,0.058879557996988297,0.0029966402798891068,1.1582746992644388e-06
13505,0.009995187929535779,0,0,0,0,0,0,0.00870083924382925,0.0020887956488877535,0.00021161595941521227
13506,0.009995187929535779,0,0,0,0,0,0,0.01627940684556961,6.510637467727065e-05,0.00389957707375288
13507,0.009995187929535779,0,0,0,0,0,0,0.13839516043663025,0.0008350836578756571,3.319742036822504e-09
13508,0.009995187929535779,2,2,0,0,0,0,0.0020359542686492205,0.0005370827275328338,0.0005854759365320206
13509,0.009995187929535779,2,2,0,0,0,0,0.0008259972091764212,3.1073785066837445e-05,2.338906233489979e-05
13510,0.009995187929535779,2,1,1,0,0,0,0.03854362294077873,0.00013041211059316993,0.00014380064385477453
13511,0.009995187929535779,0,0,0,0,0,0,0.12608951330184937,0.024854732677340508,0.00030308120767585933
13512,0.009995187929535779,1,1,0,0,0,0,0.15924185514450073,0.00354157667607069,0.0013617429649457335
13513,0.009995187929535779,0,0,0,-0.5432879650706135,0,0,0.0034678021911531687,0.0009053932153619826,0.0002305199159309268
13514,0.009995187929535779,0,0,0,0,0,0,0.3342176377773285,0.0004822357732336968,3.721535176737234e-05
13515,0.009995187929535779,0,0,0,0,0,0,0.004107621498405933,0.0013433436397463083,0.0010683820582926273
13516,0.009995187929535779,0,0,0,0,0,0,0.027466947212815285,0.0005902384291402996,8.728173384042748e-07
13517,0.009995187929535779,1,1,0,0,0,0,0.000246998795773834,0.005595450289547443,0.00483804102987051
13518,0.009995187929535779,0,0,0,-0.42923875560282543,0,0,0.10051608085632324,0.0040038954466581345,0.0015487115597352386
13519,0.009995187929535779,0,0,0,0,0,0,0.00010384359484305605,0.010426467284560204,0.00025507656391710043
13520,0.009995187929535779,1,1,0,0,0,0,0.21435879170894623,0.0006937449797987938,0.0038324426859617233
13521,0.009995187929535779,0,0,0,0,0,0,0.041359711438417435,4.029226693091914e-05,0.0002570946526248008
13522,0.009995187929535779,0,0,0,0,0,0,0.004576226696372032,0.016064288094639778,0.003225901396945119
13523,0.009995187929535779,0,0,0,0,0,0,0.39607611298561096,0.0018338599475100636,2.876763119274983e-06
13524,0.009995187929535779,0,0,0,0,0,0,0.23910312354564667,0.000289851421257481,9.19660934073363e-08
13525,0.009995187929535779,6,1,5,0,0,0,0.0440945103764534,0.0016697908286005259,0.0009374544606544077
13526,0.009995187929535779,0,0,0,-0.8515568885919444,0,0,0.2775283753871918,0.0006346867885440588,0.00030230346601456404
13527,0.009995187929535779,0,0,0,0,0,0,0.2571902871131897,0.0019010828109458089,0.0003866171173285693
13528,0.009995187929535779,0,0,0,-2.0484493001383113,0,0,0.10223568975925446,0.0018993322737514973,1.905840463223285e-07
13529,0.009995187929535779,0,0,0,0,0,0,0.011402412317693233,0.005696467589586973,0.0008124437881633639
13530,0.009995187929535779,3,2,1,0,0,0,0.2630688548088074,1.9041322957491502e-05,0.0014771722489967942
13531,0.009995187929535779,0,0,0,0,0,0,0.0017013096949085593,0.006943863816559315,0.0021381780970841646
13532,0.009995187929535779,0,0,0,0,0,0,0.03505261614918709,2.140713513654191e-05,0.0018156543374061584
13533,0.009995187929535779,0,0,0,0,0,0,0.0014574183151125908,0.0005105434102006257,1.2017151675536297e-05
13534,0.009995187929535779,0,0,0,0,0,0,0.022427257150411606,4.235589221934788e-05,0.0007874719449318945
13535,0.009995187929535779,2,0,2,0,0,0,0.02389700710773468,0.0035053391475230455,0.002911004237830639
13536,0.009995187929535779,0,0,0,0,0,0,0.043485596776008606,0.0013596314238384366,0.005877777934074402
13537,0.009995187929535779,1,0,1,0,0,0,0.019389817491173744,0.0005892839981243014,3.373880826984532e-05
13538,0.009995187929535779,1,1,0,0,0,0,0.21656979620456696,0.0003336310910526663,0.004457178525626659
13539,0.009995187929535779,0,0,0,0,0,0,0.07964690029621124,0.0011483696289360523,0.000654728792142123
13540,0.009995187929535779,0,0,0,0,0,0,0.1500416398048401,2.509257319616154e-05,0.0001721112203085795
13541,0.009995187929535779,0,0,0,0,0,0,0.000106660088931676,0.0005696562584489584,0.001497618737630546
13542,0.009995187929535779,0,0,0,0,0,0,0.27560070157051086,4.067701593157835e-05,0.00011560241546249017
13543,0.009995187929535779,0,0,0,0,0,0,0.02993760257959366,9.731434693094343e-05,0.001980234868824482
13544,0.009995187929535779,0,0,0,0,0,0,0.05743784084916115,0.001004332909360528,1.905150929815136e-05
13545,0.009995187929535779,0,0,0,0,0,0,0.2013443559408188,8.706781954970211e-05,0.00011164838360855356
13546,0.009995187929535779,2,2,0,0,0,0,0.0008781067444942892,0.0010866833617910743,5.3292347729438916e-05
13547,0.009995187929535779,0,0,0,0,0,0,0.0834350511431694,0.001458680722862482,0.003738020546734333
13548,0.009995187929535779,2,2,0,0,0,0,0.00088789954315871,0.0006773375207558274,1.1050698049075436e-05
13549,0.009995187929535779,0,0,0,0,0,0,0.005230050999671221,0.00028312066569924355,1.2065808732586447e-05
13550,0.009995187929535779,0,0,0,0,0,0,0.10065986216068268,0.0020394104067236185,0.0025221225805580616
13551,0.009995187929535779,0,0,0,0,0,0,0.0018760466482490301,9.523994231130928e-05,0.0001079742141882889
13552,0.009995187929535779,2,1,1,0,0,0,0.0030942955054342747,0.0030976575799286366,2.3719559976598248e-05
13553,0.009995187929535779,0,0,0,0,0,0,0.018888171762228012,0.0009544551139697433,0.0021615729201585054
13554,0.009995187929535779,0,0,0,0,0,0,2.0935118300258182e-05,0.0039193094708025455,0.0024095529224723577
13555,0.009995187929535779,1,1,0,0,0,0,0.004416362848132849,0.003702837973833084,0.0006459322175942361
13556,0.009995187929535779,0,0,0,0,0,0,0.0065767099149525166,8.905272261472419e-05,1.7304964785580523e-05
13557,0.009995187929535779,1,1,0,0,0,0,0.00013923346705269068,0.0008621747838333249,0.00011120273120468482
13558,0.009995187929535779,0,0,0,0,0,0,0.03261980041861534,0.00018315746274311095,1.4328024008136708e-05
13559,0.009995187929535779,3,3,0,0,0,0,0.18204714357852936,0.03543694317340851,6.313251219580707e-07
13560,0.009995187929535779,1,1,0,0,0,0,0.0029992933850735426,0.003345598466694355,9.359212072013179e-08
13561,0.009995187929535779,0,0,0,-22.47947312810988,-20,-20,15581.5888671875,1.2227697372436523,0.012856974266469479
13562,0.009995187929535779,0,0,0,0,0,0,2.123473644256592,0.0005534326191991568,0.003415369428694248
13563,0.009995187929535779,4,4,0,0,0,0,0.017267853021621704,0.0031768030021339655,0.0011210114462301135
13564,0.009995187929535779,0,0,0,-0.3594025786696453,0,0,0.011735985055565834,0.0019882344640791416,0.011091556400060654
13565,0.009995187929535779,0,0,0,0,0,0,0.40655314922332764,0.00034268241142854095,0.0008583173621445894
13566,0.009995187929535779,0,0,0,0,0,0,0.029158130288124084,1.2551613508549053e-05,0.0008560121059417725
13567,0.009995187929535779,0,0,0,-0.2739605116733568,0,0,0.0001365458156215027,0.0029826799873262644,3.623555676313117e-05
13568,0.009995187929535779,1,1,0,0,0,0,0.02722175233066082,0.0019028965616598725,0.0023236253764480352
13569,0.009995187929535779,0,0,0,0,0,0,3.648132405942306e-05,0.004180599469691515,0.001030647661536932
13570,0.009995187929535779,0,0,0,0,0,0,0.0474613681435585,4.438914402271621e-05,5.093597792438231e-06
13571,0.009995187929535779,0,0,0,0,0,0,0.021718332543969154,0.0009675106266513467,0.0029354114085435867
13572,0.009995187929535779,0,0,0,0,0,0,1.5444445722323508e-08,0.0035065480042248964,0.00018596915469970554
13573,0.009995187929535779,0,0,0,0,0,0,0.004128237720578909,0.0027499240823090076,1.0704891792556737e-05
13574,0.009995187929535779,0,0,0,0,0,0,1.3963252740722965e-06,0.0017127892933785915,0.0008939930121414363
13575,0.009995187929535779,1,1,0,0,0,0,0.2732350528240204,0.0008331741555593908,0.0013419035822153091
13576,0.009995187929535779,0,0,0,0,0,0,0.021038644015789032,0.0027334096375852823,3.999892214778811e-05
13577,0.009995187929535779,0,0,0,0,0,0,0.001362488721497357,0.0007714186212979257,4.03776066377759e-05
13578,0.009995187929535779,0,0,0,0,0,0,0.011483630165457726,0.0003344733559060842,0.013599936850368977
13579,0.009995187929535779,0,0,0,0,0,0,0.004930345341563225,0.0006604265654459596,0.0004075627075508237
13580,0.009995187929535779,3,3,0,0,0,0,0.04489986598491669,0.0009200021158903837,0.001459211460314691
13581,0.009995187929535779,0,0,0,0,0,0,0.06587296724319458,0.001010870561003685,0.0011810432188212872
13582,0.009995187929535779,0,0,0,0,0,0,0.004093846306204796,4.1303137550130486e-05,0.0007992499158717692
13583,0.009995187929535779,0,0,0,0,0,0,0.0002362958766752854,0.005629169754683971,0.00047325517516583204
13584,0.009995187929535779,0,0,0,0,0,0,0.012786283157765865,0.0022902667988091707,2.3972712369868532e-05
13585,0.009995187929535779,0,0,0,-0.35150310822736675,0,0,0.024244317784905434,4.970386726199649e-05,7.078574708430097e-05
13586,0.009995187929535779,0,0,0,0,0,0,0.06332126259803772,2.509257319616154e-05,0.0022825959604233503
13587,0.009995187929535779,0,0,0,-0.23358418166826267,0,0,0.003846920793876052,0.002910653594881296,0.00016861464246176183
13588,0.009995187929535779,0,0,0,0,0,0,1.2009921192657202e-05,0.0004945644759573042,0.00014209718210622668
13589,0.009995187929535779,0,0,0,-0.13386935359711138,0,0,8.19940323708579e-05,0.0001278214913327247,0.005200746934860945
13590,0.009995187929535779,0,0,0,-2.075047704448777,0,0,0.017934489995241165,0.000365204963600263,8.807215863271267e-07
13591,0.009995187929535779,0,0,0,-0.758067683595911,0,0,0.002975434996187687,7.05377315171063e-05,0.0008377465419471264
13592,0.009995187929535779,0,0,0,0,0,0,0.0027404273860156536,0.00023146183229982853,9.888716704153921e-06
13593,0.009995187929535779,0,0,0,-0.5391159519852495,0,0,0.0014096669619902968,0.0011432453757151961,0.0004866647068411112
13594,0.009995187929535779,0,0,0,-1.4238539441844322,0,0,0.0012930071679875255,0.0004827170923817903,0.0006581668858416378
13595,0.009995187929535779,0,0,0,-0.09566964036255676,0,0,0.007984846830368042,0.0007733048405498266,0.0027491357177495956
13596,0.009995187929535779,0,0,0,-0.017841028968452743,0,0,0.03547990694642067,0.0011007955763489008,9.53959533944726e-05
13597,0.009995187929535779,0,0,0,0,0,0,0.012668633833527565,8.690472895978019e-05,0.000198610796360299
13598,0.009995187929535779,1,1,0,0,0,0,0.08270123600959778,0.00015552931290585548,1.2813494265628833e-07
